time,gFx,gFy,gFz,Latitude,Longitude,Speed (m/s),
"328,1040","0,2482","0,7983","0,5503","-23,48999979","-46,61026399","10,85000038",
"328,1040","0,1996","0,6740","0,5958","-23,48999979","-46,61026399","10,85000038",
"328,1050","0,1679","0,8666","0,6062","-23,48999979","-46,61026399","10,85000038",
"328,1050","0,2554","0,7429","0,6259","-23,48999979","-46,61026399","10,85000038",
"328,1050","0,0741","0,7493","0,5805","-23,48999979","-46,61026399","10,85000038",
"328,1060","0,3511","0,7453","0,5393","-23,48999979","-46,61026399","10,85000038",
"328,1060","0,1142","0,7346","0,6573","-23,48999979","-46,61026399","10,85000038",
"328,2850","0,1142","0,7346","0,6573","-23,48999979","-46,61026399","10,85000038",
"328,2850","0,2508","0,8004","0,5576","-23,48999979","-46,61026399","10,85000038",
"328,2850","0,1343","0,7614","0,5936","-23,48999979","-46,61026399","10,85000038",
"328,2850","0,1891","0,7389","0,5720","-23,48999979","-46,61026399","10,85000038",
"328,2860","0,2004","0,7946","0,5477","-23,48999979","-46,61026399","10,85000038",
"328,2860","0,2151","0,7959","0,6977","-23,48999979","-46,61026399","10,85000038",
"328,2860","0,2343","0,7836","0,5148","-23,48999979","-46,61026399","10,85000038",
"328,2860","0,1771","0,6398","0,5192","-23,48999979","-46,61026399","10,85000038",
"328,2860","0,1211","0,7187","0,5741","-23,48999979","-46,61026399","10,85000038",
"328,2870","0,2863","0,8570","0,5706","-23,48999979","-46,61026399","10,85000038",
"328,2870","0,2863","0,8570","0,5706","-23,48999979","-46,61026399","10,85000038",
"328,3160","0,2863","0,8570","0,5706","-23,48999979","-46,61026399","10,85000038",
"328,4690","0,2863","0,8570","0,5706","-23,48999979","-46,61026399","10,85000038",
"328,4690","0,2863","0,8570","0,5706","-23,48999979","-46,61026399","10,85000038",
"328,4700","0,1790","0,7752","0,6830","-23,48999979","-46,61026399","10,85000038",
"328,4700","0,2599","0,7819","0,5646","-23,48999979","-46,61026399","10,85000038",
"328,4710","0,1807","0,7311","0,6973","-23,48999979","-46,61026399","10,85000038",
"328,4710","0,1818","0,8083","0,6488","-23,48999979","-46,61026399","10,85000038",
"328,4710","0,2501","0,7666","0,6775","-23,48999979","-46,61026399","10,85000038",
"328,4720","0,1327","0,7818","0,5839","-23,48999979","-46,61026399","10,85000038",
"328,4720","0,2241","0,8360","0,6518","-23,48999979","-46,61026399","10,85000038",
"328,4730","0,3124","0,8117","0,7029","-23,48999979","-46,61026399","10,85000038",
"328,4730","0,1684","0,7702","0,6358","-23,48999979","-46,61026399","10,85000038",
"328,4740","0,2835","0,7898","0,5590","-23,48999979","-46,61026399","10,85000038",
"328,5190","0,2835","0,7898","0,5590","-23,48999979","-46,61026399","10,85000038",
"328,6630","0,2835","0,7898","0,5590","-23,49008669","-46,61030277","10,59000015",
"328,6640","0,2835","0,7898","0,5590","-23,49008669","-46,61030277","10,59000015",
"328,6640","0,1622","0,6781","0,5995","-23,49008669","-46,61030277","10,59000015",
"328,6650","0,2957","0,8496","0,5208","-23,49008669","-46,61030277","10,59000015",
"328,6650","0,1744","0,7262","0,5945","-23,49008669","-46,61030277","10,59000015",
"328,6650","0,1220","0,8055","0,5381","-23,49008669","-46,61030277","10,59000015",
"328,6660","0,2527","0,7329","0,6160","-23,49008669","-46,61030277","10,59000015",
"328,6670","0,1165","0,7538","0,6085","-23,49008669","-46,61030277","10,59000015",
"328,6670","0,3079","0,8332","0,4850","-23,49008669","-46,61030277","10,59000015",
"328,6680","0,1022","0,6673","0,6704","-23,49008669","-46,61030277","10,59000015",
"328,6680","0,1601","0,8229","0,5241","-23,49008669","-46,61030277","10,59000015",
"328,6680","0,2159","0,7265","0,5416","-23,49008669","-46,61030277","10,59000015",
"328,7200","0,2159","0,7265","0,5416","-23,49008669","-46,61030277","10,59000015",
"328,8460","0,2159","0,7265","0,5416","-23,49008669","-46,61030277","10,59000015",
"328,8460","0,2159","0,7265","0,5416","-23,49008669","-46,61030277","10,59000015",
"328,8470","0,1448","0,7650","0,6341","-23,49008669","-46,61030277","10,59000015",
"328,8470","0,2711","0,7440","0,5748","-23,49008669","-46,61030277","10,59000015",
"328,8470","0,2110","0,7686","0,5256","-23,49008669","-46,61030277","10,59000015",
"328,8480","0,2476","0,7121","0,5978","-23,49008669","-46,61030277","10,59000015",
"328,8480","0,1663","0,7570","0,5562","-23,49008669","-46,61030277","10,59000015",
"328,8490","0,1595","0,7167","0,6184","-23,49008669","-46,61030277","10,59000015",
"328,8490","0,3255","0,8658","0,6831","-23,49008669","-46,61030277","10,59000015",
"328,8500","0,1686","0,7893","0,6846","-23,49008669","-46,61030277","10,59000015",
"328,8500","0,2313","0,7786","0,5916","-23,49008669","-46,61030277","10,59000015",
"328,8510","0,2313","0,7786","0,5916","-23,49008669","-46,61030277","10,59000015",
"329,0290","0,2313","0,7786","0,5916","-23,49008669","-46,61030277","10,59000015",
"329,0290","0,2313","0,7786","0,5916","-23,49008669","-46,61030277","10,59000015",
"329,0300","0,1977","0,8117","0,5840","-23,49008669","-46,61030277","10,59000015",
"329,0300","0,2004","0,7191","0,6540","-23,49008669","-46,61030277","10,59000015",
"329,0300","0,2940","0,8838","0,5551","-23,49008669","-46,61030277","10,59000015",
"329,0310","0,1495","0,6928","0,5940","-23,49008669","-46,61030277","10,59000015",
"329,0310","0,2214","0,7458","0,6554","-23,49008669","-46,61030277","10,59000015",
"329,0320","0,2451","0,8536","0,5391","-23,49008669","-46,61030277","10,59000015",
"329,0320","0,1100","0,7035","0,5735","-23,49008669","-46,61030277","10,59000015",
"329,0330","0,2862","0,8047","0,5991","-23,49008669","-46,61030277","10,59000015",
"329,0330","0,1850","0,7825","0,5678","-23,49008669","-46,61030277","10,59000015",
"329,0330","0,2156","0,8263","0,6348","-23,49008669","-46,61030277","10,59000015",
"329,0340","0,2156","0,8263","0,6348","-23,49008669","-46,61030277","10,59000015",
"329,2130","0,2419","0,8012","0,6459","-23,49008669","-46,61030277","10,59000015",
"329,2130","0,0133","0,7173","0,5507","-23,49008669","-46,61030277","10,59000015",
"329,2140","0,2892","0,8415","0,5121","-23,49008669","-46,61030277","10,59000015",
"329,2140","0,2586","0,7539","0,7080","-23,49008669","-46,61030277","10,59000015",
"329,2150","0,1202","0,8022","0,5280","-23,49008669","-46,61030277","10,59000015",
"329,2150","0,2115","0,7725","0,5409","-23,49008669","-46,61030277","10,59000015",
"329,2150","0,1014","0,7289","0,7174","-23,49008669","-46,61030277","10,59000015",
"329,2160","0,2682","0,8293","0,4918","-23,49008669","-46,61030277","10,59000015",
"329,2160","0,1462","0,6753","0,5394","-23,49008669","-46,61030277","10,59000015",
"329,2170","0,1462","0,6753","0,5394","-23,49008669","-46,61030277","10,59000015",
"329,3970","0,1462","0,6753","0,5394","-23,49008669","-46,61030277","10,59000015",
"329,3970","0,1462","0,6753","0,5394","-23,49008669","-46,61030277","10,59000015",
"329,3980","0,1622","0,7151","0,4655","-23,49008669","-46,61030277","10,59000015",
"329,3980","0,2643","0,8291","0,6472","-23,49008669","-46,61030277","10,59000015",
"329,3980","0,1938","0,7613","0,5769","-23,49008669","-46,61030277","10,59000015",
"329,3990","0,2131","0,7962","0,4487","-23,49008669","-46,61030277","10,59000015",
"329,3990","0,1558","0,6837","0,6590","-23,49008669","-46,61030277","10,59000015",
"329,4000","0,1539","0,8424","0,6382","-23,49008669","-46,61030277","10,59000015",
"329,4010","0,2961","0,8216","0,6007","-23,49008669","-46,61030277","10,59000015",
"329,4010","0,0367","0,7116","0,5354","-23,49008669","-46,61030277","10,59000015",
"329,4010","0,1696","0,6941","0,5188","-23,49008669","-46,61030277","10,59000015",
"329,4020","0,1905","0,7508","0,6586","-23,49008669","-46,61030277","10,59000015",
"329,5810","0,1905","0,7508","0,6586","-23,49017392","-46,61034882","10,38000011",
"329,5810","0,1905","0,7508","0,6586","-23,49017392","-46,61034882","10,38000011",
"329,5820","0,1188","0,8057","0,5227","-23,49017392","-46,61034882","10,38000011",
"329,5830","0,2171","0,7373","0,6236","-23,49017392","-46,61034882","10,38000011",
"329,5850","0,1160","0,7115","0,6584","-23,49017392","-46,61034882","10,38000011",
"329,5860","0,2327","0,7698","0,6033","-23,49017392","-46,61034882","10,38000011",
"329,5860","0,1542","0,7849","0,6051","-23,49017392","-46,61034882","10,38000011",
"329,5870","0,1040","0,7674","0,5973","-23,49017392","-46,61034882","10,38000011",
"329,5880","0,1570","0,8221","0,6425","-23,49017392","-46,61034882","10,38000011",
"329,5880","0,1163","0,7670","0,6305","-23,49017392","-46,61034882","10,38000011",
"329,5890","0,2232","0,8083","0,6033","-23,49017392","-46,61034882","10,38000011",
"329,5930","0,2232","0,8083","0,6033","-23,49017392","-46,61034882","10,38000011",
"329,7670","0,2232","0,8083","0,6033","-23,49017392","-46,61034882","10,38000011",
"329,7670","0,1934","0,7151","0,6363","-23,49017392","-46,61034882","10,38000011",
"329,7670","0,1045","0,7118","0,5891","-23,49017392","-46,61034882","10,38000011",
"329,7680","0,2673","0,7766","0,5777","-23,49017392","-46,61034882","10,38000011",
"329,7680","0,0484","0,7755","0,5455","-23,49017392","-46,61034882","10,38000011",
"329,7690","0,1470","0,6853","0,7196","-23,49017392","-46,61034882","10,38000011",
"329,7690","0,1365","0,7848","0,5535","-23,49017392","-46,61034882","10,38000011",
"329,7700","0,1269","0,7578","0,6443","-23,49017392","-46,61034882","10,38000011",
"329,7700","0,2247","0,9518","0,6000","-23,49017392","-46,61034882","10,38000011",
"329,7700","0,1974","0,6729","0,6511","-23,49017392","-46,61034882","10,38000011",
"329,7710","0,0866","0,8095","0,6792","-23,49017392","-46,61034882","10,38000011",
"329,7710","0,0866","0,8095","0,6792","-23,49017392","-46,61034882","10,38000011",
"329,7720","0,0866","0,8095","0,6792","-23,49017392","-46,61034882","10,38000011",
"329,9480","0,0866","0,8095","0,6792","-23,49017392","-46,61034882","10,38000011",
"329,9490","0,3566","0,7821","0,6139","-23,49017392","-46,61034882","10,38000011",
"329,9490","0,1915","0,8476","0,6502","-23,49017392","-46,61034882","10,38000011",
"329,9490","0,2969","0,7903","0,5241","-23,49017392","-46,61034882","10,38000011",
"329,9500","0,1040","0,7097","0,7524","-23,49017392","-46,61034882","10,38000011",
"329,9500","0,2266","0,7967","0,5036","-23,49017392","-46,61034882","10,38000011",
"329,9510","0,2770","0,8243","0,6288","-23,49017392","-46,61034882","10,38000011",
"329,9510","0,1111","0,7298","0,6642","-23,49017392","-46,61034882","10,38000011",
"329,9520","0,2465","0,8949","0,6066","-23,49017392","-46,61034882","10,38000011",
"329,9520","0,2071","0,7661","0,5814","-23,49017392","-46,61034882","10,38000011",
"329,9520","0,2071","0,7661","0,5814","-23,49017392","-46,61034882","10,38000011",
"329,9530","0,2071","0,7661","0,5814","-23,49017392","-46,61034882","10,38000011",
"330,1320","0,2071","0,7661","0,5814","-23,49017392","-46,61034882","10,38000011",
"330,1330","0,2071","0,7661","0,5814","-23,49017392","-46,61034882","10,38000011",
"330,1330","0,1540","0,7788","0,6734","-23,49017392","-46,61034882","10,38000011",
"330,1330","0,2337","0,8160","0,5608","-23,49017392","-46,61034882","10,38000011",
"330,1340","0,0932","0,7837","0,6341","-23,49017392","-46,61034882","10,38000011",
"330,1340","0,2084","0,7880","0,5777","-23,49017392","-46,61034882","10,38000011",
"330,1350","0,1739","0,8340","0,5753","-23,49017392","-46,61034882","10,38000011",
"330,1350","0,1979","0,7653","0,5938","-23,49017392","-46,61034882","10,38000011",
"330,1360","0,2061","0,7608","0,5729","-23,49017392","-46,61034882","10,38000011",
"330,1370","0,1570","0,7946","0,5529","-23,49017392","-46,61034882","10,38000011",
"330,1380","0,2608","0,8194","0,5498","-23,49017392","-46,61034882","10,38000011",
"330,1380","0,2215","0,7764","0,6203","-23,49017392","-46,61034882","10,38000011",
"330,1390","0,2215","0,7764","0,6203","-23,49017392","-46,61034882","10,38000011",
"330,3150","0,2215","0,7764","0,6203","-23,49017392","-46,61034882","10,38000011",
"330,3160","0,2215","0,7764","0,6203","-23,49017392","-46,61034882","10,38000011",
"330,3160","0,1206","0,7351","0,6177","-23,49017392","-46,61034882","10,38000011",
"330,3170","0,3138","0,7909","0,5531","-23,49017392","-46,61034882","10,38000011",
"330,3170","0,0754","0,6702","0,6889","-23,49017392","-46,61034882","10,38000011",
"330,3180","0,1722","0,8323","0,5255","-23,49017392","-46,61034882","10,38000011",
"330,3180","0,2609","0,7379","0,6288","-23,49017392","-46,61034882","10,38000011",
"330,3180","0,0465","0,7090","0,6316","-23,49017392","-46,61034882","10,38000011",
"330,3190","0,2571","0,8045","0,4570","-23,49017392","-46,61034882","10,38000011",
"330,3190","0,1424","0,7721","0,7242","-23,49017392","-46,61034882","10,38000011",
"330,3200","0,2628","0,8318","0,5712","-23,49017392","-46,61034882","10,38000011",
"330,3200","0,2628","0,8318","0,5712","-23,49017392","-46,61034882","10,38000011",
"330,5010","0,2628","0,8318","0,5712","-23,49017392","-46,61034882","10,38000011",
"330,5010","0,2628","0,8318","0,5712","-23,49017392","-46,61034882","10,38000011",
"330,5010","0,2352","0,7343","0,6353","-23,49017392","-46,61034882","10,38000011",
"330,5020","0,1872","0,7543","0,6063","-23,49017392","-46,61034882","10,38000011",
"330,5020","0,2742","0,7873","0,5983","-23,49017392","-46,61034882","10,38000011",
"330,5030","0,2381","0,7528","0,5789","-23,49017392","-46,61034882","10,38000011",
"330,5030","0,1478","0,7668","0,5866","-23,49017392","-46,61034882","10,38000011",
"330,5040","0,2399","0,7951","0,5225","-23,49017392","-46,61034882","10,38000011",
"330,5050","0,1717","0,7313","0,6043","-23,49017392","-46,61034882","10,38000011",
"330,5050","0,2741","0,8202","0,5719","-23,49017392","-46,61034882","10,38000011",
"330,5050","0,1752","0,8118","0,6328","-23,49017392","-46,61034882","10,38000011",
"330,5060","0,2125","0,7887","0,5314","-23,49017392","-46,61034882","10,38000011",
"330,5060","0,2125","0,7887","0,5314","-23,49017392","-46,61034882","10,38000011",
"330,6910","0,2125","0,7887","0,5314","-23,49026386","-46,61037937","10,18000031",
"330,6920","0,1978","0,6679","0,6193","-23,49026386","-46,61037937","10,18000031",
"330,6920","0,1890","0,8238","0,5692","-23,49026386","-46,61037937","10,18000031",
"330,6930","0,2391","0,7880","0,6256","-23,49026386","-46,61037937","10,18000031",
"330,6930","0,2577","0,8004","0,6372","-23,49026386","-46,61037937","10,18000031",
"330,6940","0,1423","0,7292","0,5781","-23,49026386","-46,61037937","10,18000031",
"330,6940","0,3038","0,8160","0,6153","-23,49026386","-46,61037937","10,18000031",
"330,6940","0,1686","0,7875","0,6049","-23,49026386","-46,61037937","10,18000031",
"330,6950","0,2780","0,8214","0,4920","-23,49026386","-46,61037937","10,18000031",
"330,6960","0,3588","0,7617","0,7736","-23,49026386","-46,61037937","10,18000031",
"330,6960","0,1286","0,7282","0,5365","-23,49026386","-46,61037937","10,18000031",
"330,6970","0,1286","0,7282","0,5365","-23,49026386","-46,61037937","10,18000031",
"330,6970","0,1286","0,7282","0,5365","-23,49026386","-46,61037937","10,18000031",
"330,8760","0,1286","0,7282","0,5365","-23,49026386","-46,61037937","10,18000031",
"330,8760","0,1286","0,7282","0,5365","-23,49026386","-46,61037937","10,18000031",
"330,8770","0,2389","0,8308","0,5768","-23,49026386","-46,61037937","10,18000031",
"330,8770","0,2100","0,7386","0,6182","-23,49026386","-46,61037937","10,18000031",
"330,8780","0,1772","0,8149","0,5839","-23,49026386","-46,61037937","10,18000031",
"330,8780","0,2673","0,8094","0,6394","-23,49026386","-46,61037937","10,18000031",
"330,8780","0,1164","0,7677","0,5768","-23,49026386","-46,61037937","10,18000031",
"330,8790","0,2660","0,7437","0,5762","-23,49026386","-46,61037937","10,18000031",
"330,8800","0,1764","0,7531","0,5869","-23,49026386","-46,61037937","10,18000031",
"330,8800","0,1750","0,8042","0,5571","-23,49026386","-46,61037937","10,18000031",
"330,8810","0,2426","0,7776","0,5606","-23,49026386","-46,61037937","10,18000031",
"330,8810","0,2426","0,7776","0,5606","-23,49026386","-46,61037937","10,18000031",
"331,0590","0,2426","0,7776","0,5606","-23,49026386","-46,61037937","10,18000031",
"331,0590","0,2426","0,7776","0,5606","-23,49026386","-46,61037937","10,18000031",
"331,0590","0,1893","0,6890","0,6178","-23,49026386","-46,61037937","10,18000031",
"331,0590","0,2018","0,7555","0,4740","-23,49026386","-46,61037937","10,18000031",
"331,0590","0,2596","0,7753","0,6532","-23,49026386","-46,61037937","10,18000031",
"331,0600","0,1308","0,7748","0,6312","-23,49026386","-46,61037937","10,18000031",
"331,0600","0,2817","0,8095","0,5436","-23,49026386","-46,61037937","10,18000031",
"331,0600","0,2378","0,6941","0,6000","-23,49026386","-46,61037937","10,18000031",
"331,0600","0,2070","0,8222","0,6566","-23,49026386","-46,61037937","10,18000031",
"331,0600","0,2896","0,7602","0,5866","-23,49026386","-46,61037937","10,18000031",
"331,0610","0,1142","0,7007","0,6200","-23,49026386","-46,61037937","10,18000031",
"331,0610","0,2276","0,7847","0,6308","-23,49026386","-46,61037937","10,18000031",
"331,0610","0,2276","0,7847","0,6308","-23,49026386","-46,61037937","10,18000031",
"331,2440","0,2276","0,7847","0,6308","-23,49026386","-46,61037937","10,18000031",
"331,2450","0,2276","0,7847","0,6308","-23,49026386","-46,61037937","10,18000031",
"331,2450","0,1916","0,7268","0,7843","-23,49026386","-46,61037937","10,18000031",
"331,2460","0,1978","0,6956","0,4683","-23,49026386","-46,61037937","10,18000031",
"331,2460","0,2730","0,7477","0,6030","-23,49026386","-46,61037937","10,18000031",
"331,2460","0,2476","0,7381","0,6982","-23,49026386","-46,61037937","10,18000031",
"331,2470","0,2613","0,7661","0,5707","-23,49026386","-46,61037937","10,18000031",
"331,2470","0,3073","0,7290","0,6399","-23,49026386","-46,61037937","10,18000031",
"331,2480","0,0838","0,7338","0,5893","-23,49026386","-46,61037937","10,18000031",
"331,2480","0,3995","0,7854","0,6649","-23,49026386","-46,61037937","10,18000031",
"331,2480","0,1874","0,6974","0,6413","-23,49026386","-46,61037937","10,18000031",
"331,2490","0,1874","0,6974","0,6413","-23,49026386","-46,61037937","10,18000031",
"331,4270","0,1874","0,6974","0,6413","-23,49026386","-46,61037937","10,18000031",
"331,4270","0,2072","0,7841","0,5896","-23,49026386","-46,61037937","10,18000031",
"331,4270","0,2320","0,7599","0,6157","-23,49026386","-46,61037937","10,18000031",
"331,4280","0,2200","0,7130","0,7522","-23,49026386","-46,61037937","10,18000031",
"331,4280","0,0855","0,8388","0,6232","-23,49026386","-46,61037937","10,18000031",
"331,4290","0,2409","0,7019","0,5895","-23,49026386","-46,61037937","10,18000031",
"331,4290","0,1452","0,6795","0,5857","-23,49026386","-46,61037937","10,18000031",
"331,4300","0,4158","0,7729","0,6171","-23,49026386","-46,61037937","10,18000031",
"331,4300","0,1541","0,7983","0,6931","-23,49026386","-46,61037937","10,18000031",
"331,4310","0,2287","0,7556","0,5838","-23,49026386","-46,61037937","10,18000031",
"331,4310","0,2537","0,7946","0,6938","-23,49026386","-46,61037937","10,18000031",
"331,4310","0,2537","0,7946","0,6938","-23,49026386","-46,61037937","10,18000031",
"331,4320","0,2537","0,7946","0,6938","-23,49026386","-46,61037937","10,18000031",
"331,6100","0,2537","0,7946","0,6938","-23,49034342","-46,61041159","9,89999962",
"331,6110","0,2059","0,7428","0,6312","-23,49034342","-46,61041159","9,89999962",
"331,6110","0,1835","0,7426","0,6107","-23,49034342","-46,61041159","9,89999962",
"331,6120","0,2774","0,7135","0,6022","-23,49034342","-46,61041159","9,89999962",
"331,6120","0,1178","0,7631","0,6371","-23,49034342","-46,61041159","9,89999962",
"331,6130","0,1923","0,7130","0,6406","-23,49034342","-46,61041159","9,89999962",
"331,6130","0,1609","0,7152","0,6858","-23,49034342","-46,61041159","9,89999962",
"331,6140","0,1404","0,7038","0,5935","-23,49034342","-46,61041159","9,89999962",
"331,6150","0,1856","0,7793","0,6400","-23,49034342","-46,61041159","9,89999962",
"331,6160","0,2160","0,6659","0,6479","-23,49034342","-46,61041159","9,89999962",
"331,6160","0,2160","0,6659","0,6479","-23,49034342","-46,61041159","9,89999962",
"331,6170","0,2160","0,6659","0,6479","-23,49034342","-46,61041159","9,89999962",
"331,7950","0,2160","0,6659","0,6479","-23,49034342","-46,61041159","9,89999962",
"331,7950","0,1492","0,7705","0,6410","-23,49034342","-46,61041159","9,89999962",
"331,7960","0,1624","0,6979","0,5401","-23,49034342","-46,61041159","9,89999962",
"331,7960","0,1543","0,6988","0,7475","-23,49034342","-46,61041159","9,89999962",
"331,7970","0,2182","0,7935","0,6157","-23,49034342","-46,61041159","9,89999962",
"331,7970","0,1832","0,7285","0,6593","-23,49034342","-46,61041159","9,89999962",
"331,7970","0,1507","0,6643","0,6190","-23,49034342","-46,61041159","9,89999962",
"331,7980","0,2278","0,7495","0,6350","-23,49034342","-46,61041159","9,89999962",
"331,7980","0,1977","0,7401","0,7172","-23,49034342","-46,61041159","9,89999962",
"331,7990","0,2048","0,7020","0,5825","-23,49034342","-46,61041159","9,89999962",
"331,7990","0,2671","0,7101","0,6839","-23,49034342","-46,61041159","9,89999962",
"331,8000","0,2671","0,7101","0,6839","-23,49034342","-46,61041159","9,89999962",
"331,8000","0,2671","0,7101","0,6839","-23,49034342","-46,61041159","9,89999962",
"331,9780","0,2671","0,7101","0,6839","-23,49034342","-46,61041159","9,89999962",
"331,9790","0,1095","0,7034","0,6715","-23,49034342","-46,61041159","9,89999962",
"331,9790","0,1580","0,7532","0,5607","-23,49034342","-46,61041159","9,89999962",
"331,9800","0,3386","0,7283","0,7442","-23,49034342","-46,61041159","9,89999962",
"331,9800","0,1995","0,7588","0,6747","-23,49034342","-46,61041159","9,89999962",
"331,9810","0,1591","0,7132","0,5980","-23,49034342","-46,61041159","9,89999962",
"331,9810","0,3061","0,7298","0,7321","-23,49034342","-46,61041159","9,89999962",
"331,9810","0,2105","0,7809","0,7146","-23,49034342","-46,61041159","9,89999962",
"331,9820","0,2012","0,7918","0,6166","-23,49034342","-46,61041159","9,89999962",
"331,9820","0,2015","0,6529","0,6603","-23,49034342","-46,61041159","9,89999962",
"331,9830","0,2015","0,6529","0,6603","-23,49034342","-46,61041159","9,89999962",
"331,9830","0,2015","0,6529","0,6603","-23,49034342","-46,61041159","9,89999962",
"332,1650","0,2015","0,6529","0,6603","-23,49034342","-46,61041159","9,89999962",
"332,1660","0,2239","0,7271","0,6649","-23,49034342","-46,61041159","9,89999962",
"332,1660","0,1686","0,8308","0,6991","-23,49034342","-46,61041159","9,89999962",
"332,1670","0,2757","0,7580","0,7205","-23,49034342","-46,61041159","9,89999962",
"332,1670","0,2013","0,7549","0,6132","-23,49034342","-46,61041159","9,89999962",
"332,1670","0,2501","0,7672","0,6259","-23,49034342","-46,61041159","9,89999962",
"332,1680","0,2004","0,7064","0,6663","-23,49034342","-46,61041159","9,89999962",
"332,1680","0,2147","0,7115","0,6637","-23,49034342","-46,61041159","9,89999962",
"332,1690","0,2151","0,7698","0,6116","-23,49034342","-46,61041159","9,89999962",
"332,1690","0,2364","0,7035","0,5587","-23,49034342","-46,61041159","9,89999962",
"332,1700","0,2758","0,7420","0,5287","-23,49034342","-46,61041159","9,89999962",
"332,1700","0,2758","0,7420","0,5287","-23,49034342","-46,61041159","9,89999962",
"332,1710","0,2758","0,7420","0,5287","-23,49034342","-46,61041159","9,89999962",
"332,3480","0,2758","0,7420","0,5287","-23,49034342","-46,61041159","9,89999962",
"332,3490","0,2758","0,7420","0,5287","-23,49034342","-46,61041159","9,89999962",
"332,3490","0,2768","0,7206","0,7207","-23,49034342","-46,61041159","9,89999962",
"332,3490","0,1805","0,7931","0,6511","-23,49034342","-46,61041159","9,89999962",
"332,3500","0,2675","0,7321","0,4841","-23,49034342","-46,61041159","9,89999962",
"332,3500","0,2035","0,7028","0,6408","-23,49034342","-46,61041159","9,89999962",
"332,3510","0,2201","0,7641","0,6930","-23,49034342","-46,61041159","9,89999962",
"332,3510","0,3364","0,7073","0,5586","-23,49034342","-46,61041159","9,89999962",
"332,3520","0,1487","0,7073","0,5331","-23,49034342","-46,61041159","9,89999962",
"332,3520","0,2591","0,7095","0,4561","-23,49034342","-46,61041159","9,89999962",
"332,3530","0,3333","0,6550","0,5415","-23,49034342","-46,61041159","9,89999962",
"332,3530","0,3558","0,7606","0,7204","-23,49034342","-46,61041159","9,89999962",
"332,3540","0,3558","0,7606","0,7204","-23,49034342","-46,61041159","9,89999962",
"332,5380","0,3558","0,7606","0,7204","-23,49034342","-46,61041159","9,89999962",
"332,5380","0,2308","0,7389","0,6718","-23,49034342","-46,61041159","9,89999962",
"332,5390","0,2465","0,6925","0,4822","-23,49034342","-46,61041159","9,89999962",
"332,5390","0,2712","0,6779","0,5891","-23,49034342","-46,61041159","9,89999962",
"332,5400","0,2143","0,7974","0,7604","-23,49034342","-46,61041159","9,89999962",
"332,5400","0,2645","0,7908","0,7221","-23,49034342","-46,61041159","9,89999962",
"332,5400","0,2367","0,7609","0,5636","-23,49034342","-46,61041159","9,89999962",
"332,5410","0,2254","0,7904","0,7028","-23,49034342","-46,61041159","9,89999962",
"332,5410","0,2350","0,8451","0,7450","-23,49034342","-46,61041159","9,89999962",
"332,5420","0,2238","0,7301","0,6415","-23,49034342","-46,61041159","9,89999962",
"332,5420","0,2238","0,7301","0,6415","-23,49034342","-46,61041159","9,89999962",
"332,5430","0,2238","0,7301","0,6415","-23,49034342","-46,61041159","9,89999962",
"332,7220","0,2238","0,7301","0,6415","-23,49041632","-46,61044730","9,34000015",
"332,7220","0,1377","0,7849","0,5242","-23,49041632","-46,61044730","9,34000015",
"332,7220","0,3172","0,7615","0,7978","-23,49041632","-46,61044730","9,34000015",
"332,7230","0,1778","0,8297","0,6765","-23,49041632","-46,61044730","9,34000015",
"332,7230","0,2471","0,7711","0,4572","-23,49041632","-46,61044730","9,34000015",
"332,7230","0,2858","0,7570","0,6352","-23,49041632","-46,61044730","9,34000015",
"332,7230","0,1598","0,8427","0,6175","-23,49041632","-46,61044730","9,34000015",
"332,7230","0,2302","0,7701","0,6438","-23,49041632","-46,61044730","9,34000015",
"332,7240","0,1424","0,7946","0,5918","-23,49041632","-46,61044730","9,34000015",
"332,7240","0,1796","0,7891","0,5868","-23,49041632","-46,61044730","9,34000015",
"332,7240","0,1220","0,8490","0,5701","-23,49041632","-46,61044730","9,34000015",
"332,7240","0,1220","0,8490","0,5701","-23,49041632","-46,61044730","9,34000015",
"332,7250","0,1220","0,8490","0,5701","-23,49041632","-46,61044730","9,34000015",
"332,9060","0,1220","0,8490","0,5701","-23,49041632","-46,61044730","9,34000015",
"332,9060","0,1220","0,8490","0,5701","-23,49041632","-46,61044730","9,34000015",
"332,9070","0,2095","0,6917","0,5012","-23,49041632","-46,61044730","9,34000015",
"332,9070","0,1823","0,7852","0,5899","-23,49041632","-46,61044730","9,34000015",
"332,9080","0,0867","0,8847","0,4287","-23,49041632","-46,61044730","9,34000015",
"332,9080","0,2934","0,7394","0,5857","-23,49041632","-46,61044730","9,34000015",
"332,9090","0,0734","0,7305","0,5587","-23,49041632","-46,61044730","9,34000015",
"332,9090","0,2067","0,7378","0,4812","-23,49041632","-46,61044730","9,34000015",
"332,9090","0,1098","0,8726","0,6527","-23,49041632","-46,61044730","9,34000015",
"332,9100","0,2658","0,6454","0,5026","-23,49041632","-46,61044730","9,34000015",
"332,9100","0,2752","0,8197","0,5619","-23,49041632","-46,61044730","9,34000015",
"333,0880","0,2752","0,8197","0,5619","-23,49041632","-46,61044730","9,34000015",
"333,0890","0,2752","0,8197","0,5619","-23,49041632","-46,61044730","9,34000015",
"333,0890","0,1653","0,6922","0,6236","-23,49041632","-46,61044730","9,34000015",
